,lam_CV,mu_CV,lam_CVsq,mu_CVsq,lam_kurt,mu_kurt,Response time
778,2.1714018578741023,2.0741738417857456,4.714986028379103,4.302197125948239,1.5,25,1.92726828732087
779,2.1714018578741023,2.140061477726229,4.714986028379103,4.579863128447771,1.5,25,1.91159060326058
780,2.1714018578741023,2.1337696487936033,4.714986028379103,4.552972914112777,1.5,25,1.91327074434730
781,2.1714018578741023,3.1206607345253796,4.714986028379103,9.738523420008482,1.5,25,2.12222041738153
782,2.1714018578741023,2.8526217800056473,4.714986028379103,8.137451019762587,1.5,25,1.99675715684621
783,2.1714018578741023,4.697747141009411,4.714986028379103,22.068828200862093,1.5,25,3.08220630425542
784,2.1714018578741023,4.615523282485913,4.714986028379103,21.30305517116954,1.5,25,3.02279024222006
785,2.1714018578741023,2.156921350779777,4.714986028379103,4.652309713449657,1.5,25,1.90692443121248
786,2.1714018578741023,2.1684110614067467,4.714986028379103,4.702006531231134,1.5,25,1.90361586279010
787,2.1714018578741023,2.0832130911123103,4.714986028379103,4.339776782981707,1.5,25,1.92539141459549
788,2.1714018578741023,2.130493123237585,4.714986028379103,4.53900094816264,1.5,25,1.91413188846755
789,2.1714018578741023,4.714674778956061,4.714986028379103,22.228158271324382,1.5,25,3.09456632645050
790,2.1714018578741023,3.066959297251139,4.714986028379103,9.4062393309952,1.5,25,2.09620615623419
791,2.1714018578741023,2.143223214686542,4.714986028379103,4.593405747971316,1.5,25,1.91073344275924
792,2.1714018578741023,2.092922164258751,4.714986028379103,4.380323185645535,1.5,25,1.92327051248665
793,2.1714018578741023,2.092879894337474,4.714986028379103,4.380146252122035,1.5,25,1.92327997456936
794,2.1714018578741023,2.360854638478633,4.714986028379103,5.573634624026076,1.5,25,1.83754692552233
795,2.1714018578741023,2.9235834319589538,4.714986028379103,8.547340083624894,1.5,25,2.02890614902455
796,2.1714018578741023,2.1303804545754765,4.714986028379103,4.538520881237214,1.5,25,1.91416132924760
797,2.1714018578741023,2.195023994884045,4.714986028379103,4.8181303381167115,1.5,25,1.89558925779060
798,2.1714018578741023,2.0857065247705706,4.714986028379103,4.350171707470531,1.5,25,1.92485691455761
799,2.1714018578741023,2.231609896060865,4.714986028379103,4.980082728196784,1.5,25,1.88382986487853
800,2.1714018578741023,4.360258475229613,4.714986028379103,19.011853970811668,1.5,25,2.84489650522114
801,2.1714018578741023,3.7363994310549122,4.714986028379103,13.960680708387471,1.5,25,2.45191894269634
802,2.1714018578741023,2.530982017560884,4.714986028379103,6.405869973216563,1.5,25,1.86067802761183
803,2.1714018578741023,2.8859898075889157,4.714986028379103,8.328937169507107,1.5,25,2.01177875819313
804,2.1714018578741023,4.027894290012115,4.714986028379103,16.223932411512198,1.5,25,2.62815356820073
805,2.1714018578741023,3.3501869367119217,4.714986028379103,11.22375251091521,1.5,25,2.23836435445633
806,2.1714018578741023,2.081942855645635,4.714986028379103,4.334486054173901,1.5,25,1.92566095197878
807,2.1714018578741023,2.827437481822742,4.714986028379103,7.994402713616128,1.5,25,1.98553220925548
808,2.1714018578741023,2.513151186438415,4.714986028379103,6.315928885896813,1.5,25,1.85359667016931
809,2.1714018578741023,2.0964450118748155,4.714986028379103,4.395081687814796,1.5,25,1.92247506221795
810,2.1714018578741023,4.456030975708308,4.714986028379103,19.856212056471936,1.5,25,2.91047638447900
811,2.1714018578741023,3.695902966780549,4.714986028379103,13.659698739857266,1.5,25,2.42845968175765
812,2.1714018578741023,2.0774302103677376,4.714986028379103,4.315716278948543,1.5,25,1.92660327667937
813,2.1714018578741023,4.084144001404388,4.714986028379103,16.680232224207444,1.5,25,2.66365198963267
814,2.1714018578741023,2.4742258971542324,4.714986028379103,6.121793790148666,1.5,25,1.83830688730266
815,2.1714018578741023,2.20301473345393,4.714986028379103,4.85327391581509,1.5,25,1.89308805591271
816,2.1714018578741023,2.0965175823980835,4.714986028379103,4.395385973304305,1.5,25,1.92245853426208
817,2.1714018578741023,2.232022188991864,4.714986028379103,4.981923052152033,1.5,25,1.88369309389474
818,2.1714018578741023,2.133094619701049,4.714986028379103,4.550092656597562,1.5,25,1.91344893994778
819,2.1714018578741023,3.124296714235377,4.714986028379103,9.761229958581971,1.5,25,2.12399766832550
820,2.1714018578741023,3.003460171143354,4.714986028379103,9.020772999644466,1.5,25,2.06601313092375
821,2.1714018578741023,3.702922000690465,4.714986028379103,13.711631343197476,1.5,25,2.43250784315284
822,2.1714018578741023,2.2710445038655123,4.714986028379103,5.15764313853775,1.5,25,1.87037610831517
823,2.1714018578741023,4.386536457881179,4.714986028379103,19.241702096320758,1.5,25,2.86275111675976
824,2.1714018578741023,2.197097965887169,4.714986028379103,4.8272394717055365,1.5,25,1.89494391704707
825,2.1714018578741023,2.7321715538333424,4.714986028379103,7.4647613995761,1.5,25,1.94394670899550
826,2.1714018578741023,2.557018941276647,4.714986028379103,6.538345866047545,1.5,25,1.87110572366073
827,2.1714018578741023,2.342790938114075,4.714986028379103,5.488669379709426,1.5,25,1.84434085845134
828,2.1714018578741023,4.057074233710444,4.714986028379103,16.459851337837186,1.5,25,2.64650844389707
829,2.1714018578741023,2.3560786801926934,4.714986028379103,5.551106747258544,1.5,25,1.83935077754174
830,2.1714018578741023,2.112696100915542,4.714986028379103,4.463484814823733,1.5,25,1.91863588954210
831,2.1714018578741023,3.175678687576368,4.714986028379103,10.084935126726762,1.5,25,2.14932847708066
832,2.1714018578741023,2.0845291757896125,4.714986028379103,4.345261884718121,1.5,25,1.92511018356694
833,2.1714018578741023,3.3142598265651553,4.714986028379103,10.984318197983693,1.5,25,2.21965446710173
834,2.1714018578741023,3.3369109351806823,4.714986028379103,11.134974589328415,1.5,25,2.23142764373694
835,2.1714018578741023,2.2124057909339774,4.714986028379103,4.894739383758198,1.5,25,1.89009887143602
836,2.1714018578741023,2.2998054626234583,4.714986028379103,5.289105165912699,1.5,25,1.86014772674470
837,2.1714018578741023,2.1249712781601406,4.714986028379103,4.515502933005542,1.5,25,1.91556117648789
838,2.1714018578741023,2.8776352740542106,4.714986028379103,8.280784770481052,1.5,25,2.00800177550317
839,2.1714018578741023,2.3435469509886087,4.714986028379103,5.492212311488004,1.5,25,1.84405812565977
840,2.1714018578741023,3.993584178245239,4.714986028379103,15.948714588730699,1.5,25,2.60673767704738
841,2.1714018578741023,2.3484692167368477,4.714986028379103,5.515307661960583,1.5,25,1.84221375383819
842,2.1714018578741023,2.328968675041259,4.714986028379103,5.424095089323438,1.5,25,1.84948325048454
843,2.1714018578741023,2.9734222095846867,4.714986028379103,8.84123963645148,1.5,25,2.05194472616741
844,2.1714018578741023,3.4467982125383463,4.714986028379103,11.880417917957539,1.5,25,2.28965289631733
845,2.1714018578741023,3.194265896725255,4.714986028379103,10.203334618981998,1.5,25,2.15859093752183
846,2.1714018578741023,2.1074836580807657,4.714986028379103,4.441487369077485,1.5,25,1.91989690144813
847,2.1714018578741023,2.061900562180198,4.714986028379103,4.251433928319017,1.5,25,1.92965853335676
848,2.1714018578741023,2.589936478498277,4.714986028379103,6.707770962656055,1.5,25,1.88443746080514
849,2.1714018578741023,2.3304890786965453,4.714986028379103,5.431179345923873,1.5,25,1.84892017502303
850,2.1714018578741023,2.1438006273899464,4.714986028379103,4.595881129997528,1.5,25,1.91057599097078
851,2.1714018578741023,2.33052067587639,4.714986028379103,5.431326620687345,1.5,25,1.84890846619462
852,2.1714018578741023,2.3636396291893065,4.714986028379103,5.5867922966741626,1.5,25,1.83649267259361
853,2.1714018578741023,2.086928469070112,4.714986028379103,4.3552704350153215,1.5,25,1.92459238065531
854,2.1714018578741023,3.2199951316860176,4.714986028379103,10.368368648081654,1.5,25,2.17149936731708
855,2.1714018578741023,2.140427760133122,4.714986028379103,4.581430996348494,1.5,25,1.91149173799725
856,2.1714018578741023,2.87718507320512,4.714986028379103,8.278193945474353,1.5,25,2.00779854759454
857,2.1714018578741023,2.1605990284711774,4.714986028379103,4.668188161830596,1.5,25,1.90587634423447
858,2.1714018578741023,4.663634099494066,4.714986028379103,21.749483013963832,1.5,25,3.05743071316895
859,2.1714018578741023,2.1327547816968306,4.714986028379103,4.548642958850696,1.5,25,1.91353849796630
860,2.1714018578741023,2.8438425022253893,4.714986028379103,8.087440177463563,1.5,25,1.99283313696170
861,2.1714018578741023,2.6275023641192714,4.714986028379103,6.90376867345236,1.5,25,1.89985416726501
862,2.1714018578741023,4.614123088305962,4.714986028379103,21.290131874038146,1.5,25,3.02178736469325
863,2.1714018578741023,2.3941951313398255,4.714986028379103,5.732170326931325,1.5,25,1.82482215387900
864,2.1714018578741023,2.6272736342438,4.714986028379103,6.902566749192624,1.5,25,1.89975964599199
865,2.1714018578741023,2.308981504152285,4.714986028379103,5.331395586517348,1.5,25,1.85682145975383
866,2.1714018578741023,2.1021967052576094,4.714986028379103,4.419230987595948,1.5,25,1.92114765448929
867,2.1714018578741023,2.105023066834677,4.714986028379103,4.431122111906069,1.5,25,1.92048260398773
868,2.1714018578741023,2.1634505385982314,4.714986028379103,4.680518232960978,1.5,25,1.90505655503926
869,2.1714018578741023,4.798053837387349,4.714986028379103,23.021320626467467,1.5,25,3.15608430800975
870,2.1714018578741023,4.757694489467388,4.714986028379103,22.63565685510835,1.5,25,3.12617444756826
871,2.1714018578741023,4.759115471211511,4.714986028379103,22.649180068324764,1.5,25,3.12722330533399
872,2.1714018578741023,4.712619698938704,4.714986028379103,22.208784426825126,1.5,25,3.09306344364251
873,2.1714018578741023,4.729664839376442,4.714986028379103,22.369729492833784,1.5,25,3.10554804617611
874,2.1714018578741023,4.7228174092877016,4.714986028379103,22.305004281470996,1.5,25,3.10052736993842
875,2.1714018578741023,4.748136108857009,4.714986028379103,22.54479650823178,1.5,25,3.11912719356414
876,2.1714018578741023,4.718966905471414,4.714986028379103,22.268648654934456,1.5,25,3.09770724015672
877,2.1714018578741023,4.711447790781751,4.714986028379103,22.197740285262242,1.5,25,3.09220671376228
878,2.1714018578741023,4.778319652186139,4.714986028379103,22.83233869846826,1.5,25,3.14142851187967
879,2.1714018578741023,4.740500743379961,4.714986028379103,22.472347297985962,1.5,25,3.11350775326037
880,2.1714018578741023,4.7631651137709445,4.714986028379103,22.687741901044575,1.5,25,3.13021412326534
881,2.1714018578741023,4.674681578986742,4.714986028379103,21.852647864917977,1.5,25,3.06543485178611
882,2.1714018578741023,4.732587759618295,4.714986028379103,22.397386902488915,1.5,25,3.10769336721962
883,2.1714018578741023,4.7262583070559465,4.714986028379103,22.33751758501534,1.5,25,3.10304941367110
884,2.1714018578741023,4.762714290149561,4.714986028379103,22.683447409594837,1.5,25,3.12988104893462
885,3.8845280119309002,2.084005789443499,15.089557875475831,4.343080130434021,1.5,25,4.00385237364510
886,3.8845280119309002,2.120421405221115,15.089557875475831,4.496186935719889,1.5,25,3.96668128622648
887,3.8845280119309002,2.9979987716514467,15.089557875475831,8.987996634823583,1.5,25,3.91064589202473
888,3.8845280119309002,2.1729908073114315,15.089557875475831,4.721889048659986,1.5,25,3.90872893851152
889,3.8845280119309002,2.000002911616706,15.089557875475831,4.0000116464753015,1.5,25,3.45123303402234
890,3.8845280119309002,4.482573967186046,15.089557875475831,20.09346937129405,1.5,25,4.99144826384501
891,3.8845280119309002,2.6261257600668917,15.089557875475831,6.89653650768691,1.5,25,3.71093820377217
892,3.8845280119309002,2.254960099295547,15.089557875475831,5.084845049414983,1.5,25,3.81164879410115
893,3.8845280119309002,2.145889462377303,15.089557875475831,4.60484158474195,1.5,25,3.93915015578484
894,3.8845280119309002,3.3712649117002416,15.089557875475831,11.365427104861238,1.5,25,4.13867118470471
895,3.8845280119309002,2.0744422201342747,15.089557875475831,4.303310524675618,1.5,25,4.01311309371474
896,3.8845280119309002,3.6555012880786513,15.089557875475831,13.362689667144679,1.5,25,4.33149508904143
897,3.8845280119309002,3.6947570157457434,15.089557875475831,13.651229405402391,1.5,25,4.35946141199969
898,3.8845280119309002,2.9360447124123623,15.089557875475831,8.620358553284591,1.5,25,3.87549784824038
899,3.8845280119309002,2.1089964213839827,15.089557875475831,4.4478659054104455,1.5,25,3.97864501567238
900,3.8845280119309002,2.2311240525230063,15.089557875475831,4.977914537746682,1.5,25,3.84049632820065
901,3.8845280119309002,2.0601210518282675,15.089557875475831,4.2440987481860075,1.5,25,4.02654150454304
902,3.8845280119309002,2.4145973428863083,15.089557875475831,5.830280328273621,1.5,25,3.61284181884052
903,3.8845280119309002,2.1990098008702175,15.089557875475831,4.835644104323274,1.5,25,3.87862415851514
904,3.8845280119309002,3.4075974333985806,15.089557875475831,11.611720268104595,1.5,25,4.16238088992575
905,3.8845280119309002,2.155263540343457,15.089557875475831,4.645160928333811,1.5,25,3.92874805186479
906,3.8845280119309002,2.1867468353069777,15.089557875475831,4.7818617217250825,1.5,25,3.89291131538527
907,3.8845280119309002,3.0408271154378013,15.089557875475831,9.24662954598178,1.5,25,3.93538762374963
908,3.8845280119309002,3.818808624363036,15.089557875475831,14.583299309509504,1.5,25,4.44999934183618
909,3.8845280119309002,2.377619889607445,15.089557875475831,5.65307633945692,1.5,25,3.65920443810970
910,3.8845280119309002,3.2036487251409325,15.089557875475831,10.263365154097121,1.5,25,4.03279312302242
911,3.8845280119309002,3.13136995681435,15.089557875475831,9.805477806439503,1.5,25,3.98889685842174
912,3.8845280119309002,2.0883095729234222,15.089557875475831,4.361036872363606,1.5,25,3.99961218579688
913,3.8845280119309002,3.7049873499008235,15.089557875475831,13.726931262925127,1.5,25,4.36680347603670
914,3.8845280119309002,2.1253993299851364,15.089557875475831,4.517322311901267,1.5,25,3.96139013164280
915,3.8845280119309002,2.799324338396869,15.089557875475831,7.836216751541069,1.5,25,3.80060099308875
916,3.8845280119309002,2.177845386640366,15.089557875475831,4.743010528110725,1.5,25,3.90317346456641
917,3.8845280119309002,2.7869834091801327,15.089557875475831,7.7672765230453145,1.5,25,3.79402004460684
918,3.8845280119309002,4.309373145823865,15.089557875475831,18.570696909947873,1.5,25,4.84078690530724
919,3.8845280119309002,2.2843858174769522,15.089557875475831,5.218418563089843,1.5,25,3.77554803960398
920,3.8845280119309002,2.1102411399305177,15.089557875475831,4.453117668655251,1.5,25,3.97735421394433
921,3.8845280119309002,4.61073597624368,15.089557875475831,21.258886242627757,1.5,25,5.10722975593046
922,3.8845280119309002,2.19598145871041,15.089557875475831,4.822334566999899,1.5,25,3.88216773791507
923,3.8845280119309002,4.768862584418922,15.089557875475831,22.742050349070716,1.5,25,5.25511551562031
924,3.8845280119309002,2.0597943436371833,15.089557875475831,4.2427527380797345,1.5,25,4.02684145356657
925,3.8845280119309002,2.091080507695643,15.089557875475831,4.3726176896646685,1.5,25,3.99685911789763
926,3.8845280119309002,4.61772800194147,15.089557875475831,21.32341189991436,1.5,25,5.11365152398771
927,3.8845280119309002,2.0847810846875423,15.089557875475831,4.346312171070966,1.5,25,4.00309179757148
928,3.8845280119309002,2.6491478136318007,15.089557875475831,7.01798413847015,1.5,25,3.72252268901855
929,3.8845280119309002,2.3675151921603668,15.089557875475831,5.605128185110138,1.5,25,3.67187963108470
930,3.8845280119309002,2.211960975075557,15.089557875475831,4.892771355257209,1.5,25,3.86336329915368
931,3.8845280119309002,2.2286106926570444,15.089557875475831,4.966705619425311,1.5,25,3.84351333432758
932,3.8845280119309002,2.102401536101647,15.089557875475831,4.420092219002565,1.5,25,3.98543046284428
933,3.8845280119309002,3.2052456201024904,15.089557875475831,10.273599485186198,1.5,25,4.03377485213983
934,3.8845280119309002,2.076461487179421,15.089557875475831,4.3116923077393725,1.5,25,4.01117676327303
935,3.8845280119309002,2.251434759942533,15.089557875475831,5.068958478277492,1.5,25,3.81594022069870
936,3.8845280119309002,2.303668930892279,15.089557875475831,5.306890543158375,1.5,25,3.75166838854724
937,3.8845280119309002,2.2046785017013835,15.089557875475831,4.860607295864257,1.5,25,3.87196519242256
938,3.8845280119309002,4.5598804249692,15.089557875475831,20.79250949001729,1.5,25,5.06084925032494
939,3.8845280119309002,2.0698230910717035,15.089557875475831,4.284167628333622,1.5,25,4.01750324730208
940,3.8845280119309002,2.0706051797104346,15.089557875475831,4.287405810243681,1.5,25,4.01676380964294
