coeffIAT_sq,coeffST_sq,lam_kurt,mu_kurt,Response time
16,4.0,71.1372179632109,51.68245433195468,5.35904574499454
16,4.0,49.60401043416606,26.472614019020085,10.4594491267339
16,4.0,439.7998690787389,21.51318678355266,1.99491459754909
16,4.0,190.7885118263376,19.08816071879205,2.42576120185362
16,4.0,1246.1077807916654,18.23351473517864,1.80312830132289
16,4.0,64.73496944931206,52.26062166828191,6.30414489969995
16,4.0,82.0745791591896,78.58202005587748,4.25107628328654
16,4.0,350.7879002828439,69.31949226748016,2.05998152651457
16,4.0,104.78574715888071,13.518553441049356,3.48371839769076
16,4.0,117.99435481655816,19.107578522986916,3.12703799537913
16,4.0,52.69287922056045,60.836698540389975,9.34898210723774
16,4.0,295.6901144712012,13.083999076964776,2.14561565256478
16,4.0,64.42759959335199,50.28299645292021,6.36926017832574
16,4.0,152.0031318354646,20.085567521856436,2.67315324881775
16,4.0,52.339815768687885,533.0091763910725,9.44983423493489
16,4.0,228.21727646851184,32.77920275422691,2.27904836677440
16,4.0,978.4014368334155,15.708401177952048,1.83373840783674
16,4.0,72.50286579924705,29.717658978874915,5.35328940767159
16,4.0,599.0976036073453,19.878350287774655,1.91794267697080
16,4.0,65.21442482340612,546.330844874222,5.83896814731536
16,4.0,388.89142856951355,58.909245643768685,2.02633593794340
16,4.0,166.61148934705918,19.78149584217644,2.56067620709715
16,4.0,62.1948762586122,19.63922268845059,7.08754542405633
16,4.0,88.77168259882633,19.518848868445364,4.11253307169772
16,4.0,56.45570564014954,26.555702442481817,8.29674055549312
16,4.0,59.84317035351859,20.783207853597972,7.55779090887768
16,4.0,104.78243682592601,24.509416507055274,3.42713154158019
16,4.0,53.58790459333591,28.210632157685612,9.10428631377520
16,4.0,51.4200092407391,198.55783611045567,9.78211007575355
16,4.0,10128.358474850464,322.37136304595884,1.67734342322147
16,4.0,92.05363033765289,562.7295815992832,3.37487304267494
16,4.0,166.88542908749164,48.37548299373371,2.53010740444038
16,4.0,549.059530927113,42.077862159379116,1.93456309426569
16,4.0,49.091043593844354,348.9116212535855,10.6493345940712
16,4.0,56.49311991529055,21.56675774558737,8.34384687627740
16,4.0,78.58726238263769,23.372382403855045,4.79740703441810
16,4.0,73.7722446622476,30.95436664634643,5.19820904774888
16,4.0,76.13860920784768,47.17731338672334,4.84570681064369
16,4.0,980.2692275998872,13.721352451919344,1.83365195425531
16,4.0,48.60617966350118,15.58732889639898,10.8387445541960
16,4.0,52.92408119441346,21.055458730934514,9.35148184102037
16,4.0,121.62350812818349,44.37733092088091,3.00047379729751
16,4.0,114.38355220654604,15.180926407898632,3.21949061228976
16,4.0,117.08449477724857,44.23732920030457,3.08139648472556
16,4.0,69.6947496776052,53.683700199659675,5.53277660532304
16,4.0,68.28238799528285,24.890027023955955,5.96112654837093
16,4.0,428.0043068460306,37.32771924146688,1.99996439339321
16,4.0,175.25103068039812,16.002770144513068,2.51138448657935
16,4.0,177.28487968623472,15.23988786557728,2.50062273747394
16,4.0,50.782936129037935,43.20619065072299,10.0229651185410
16,4.0,53.341345387347985,18.52641161585623,9.25548681999560
16,4.0,71.64519298386776,20.459450047801496,5.56661490884833
16,4.0,206.7840713284038,12.792979303648973,2.36528010628935
16,4.0,85.65939380192329,14.050415442607797,4.35850686903113
16,4.0,56.80841449890304,15.632950707450135,8.38471107648633
16,4.0,72.49551377857287,32.9165076390975,5.32490720620600
16,4.0,372.5382230125017,453.27638820651754,2.01296493847730
16,4.0,51.03255150157635,43.34661429711447,9.93347467107528
16,4.0,131.3044940665557,30.47585465772285,2.88018688627084
16,4.0,129.95332461322596,26.13405904755301,2.90745126345653
16,4.0,201.51246109940126,28.091323596600255,2.37174756925737
16,4.0,120.48388837446721,52.39183216269671,3.00656711508599
16,4.0,58.7711794226308,29.04216445057478,7.69436175648428
16,4.0,295.6475341777483,25.182349351059184,2.14001972828467
16,4.0,57.6996584428583,14.891376678962622,8.18802005021459
16,4.0,50.38025802542678,13.1374892500314,10.2750728011397
16,4.0,61.65730012148809,75.3317111663711,6.82917118683424
16,4.0,178.29734510881391,87.10685766031648,2.44332960068914
16,4.0,879.5303988310689,71.41726737680561,1.84601255902395
16,4.0,64.5777013353874,23.988657422861003,6.56958861047813
16,4.0,245.4910928301821,17.27746168113808,2.24235152845248
16,4.0,67.11803105811634,41.32161213463192,5.97722162687586
16,4.0,124.18699721807714,65.45165608499255,2.92973268385068
16,4.0,115.31025613332628,105.87216402189976,3.03194606175079
16,4.0,299.1068034095794,43.32616365438753,2.12904102486462
16,4.0,8064.416559480101,15.072152093225363,1.68487187190465
16,4.0,65.16671741711042,44.46498636118802,6.27305485956283
16,4.0,163.3334838937108,25.17472870517919,2.57615244640413
16,4.0,124.14336921801244,21.89087155401615,3.00658911626219
16,4.0,97.31322999180686,21.945688807495564,3.69396932169644
16,4.0,228.0270417808296,75.78485265125568,2.26303200513801
16,4.0,61.03475140873891,74.42982539625594,6.96994224546484
16,4.0,89.3957837129356,78.90450276014731,3.83752792203234
16,4.0,151.3595011291256,13.296935165235858,2.69278738583510
16,4.0,95.35054673599083,15.193876586775659,3.82087525116822
16,4.0,86.02906112618781,14.174861216761101,4.33252151569049
16,4.0,922.4410762727606,21.063457379785003,1.84166289573991
16,4.0,111.77662841425149,36.55378241627276,3.20794742450619
16,4.0,102.39564290248853,19.585316323781917,3.52435743036558
16,4.0,109.04002644967412,13.502645254774087,3.36029808474301
16,4.0,174.53754068782777,16.176447884412873,2.51538606126890
16,4.0,78.80032194745488,12.932827285931616,4.91564569227320
16,4.0,114.49922405262285,40.93930281083009,3.13908467479813
16,4.0,90.97106806820744,22.606640332434054,3.97231291805574
16,4.0,61.338170402407926,26.784856380803536,7.15078868801643
16,4.0,2483.20357248404,46.16118655394653,1.74115869836102
16,4.0,67.81601081060242,37.59995486851772,5.90018522595020
16,4.0,70.48880031315781,27.922891302556764,5.62031074530389
16,4.0,140.38182591233425,311.3809628648268,2.61773093997989
16,4.0,76.2316363184201,52.864122709971824,4.80784916511163
16,4.0,57.420606295215244,165.37325583576398,7.82580487457277
16,4.0,127.96990375130511,67.71660870143077,2.87318922056306
16,4.0,49.94540785119895,25.67726362010396,10.3343322474174
16,4.0,97.71334379578806,28.82864861420503,3.64443574817644
16,4.0,65.87922815683973,40.12302185737543,6.18312853765932
16,4.0,102.97147934719379,58.884721172672336,3.38127297999189
16,4.0,130.36075116030688,40.18412544191986,2.87645496535730
16,4.0,108.00444263538996,94.38617528799209,3.19401517248684
16,4.0,114.05371818245538,31.591868812878474,3.17057682769192
16,4.0,55.90551517510097,76.63258385885808,8.31395435595230
16,4.0,90.85523825000254,14.802419762404995,4.04114361684168
16,4.0,50.50660130293269,29.83392909288108,10.1284681590731
16,4.0,776.2893471691287,14.475220301121933,1.86934525652098
16,4.0,231.75392648534512,45.33326825878317,2.26346114713305
16,4.0,48.92362555205585,14.040371226538792,10.7271786037300
16,4.0,2524.168322860402,51.954252485356314,1.73996798557540
16,4.0,77.77488155833515,254.8662409629402,4.30591959573042
16,4.0,919.5520445989083,140.54387621396393,1.83747338499512
16,4.0,103.42611688191371,17.087953762208354,3.50464301409356
16,4.0,92.8644795609206,27.735529237142174,3.85076533799582
16,4.0,239.08743023181614,48.87833061486185,2.24301161994313
16,4.0,76.8829078434892,15.720963960098508,5.05297334595314
16,4.0,150.5258685092236,15.000943818486686,2.69651646388262
16,4.0,91.08380199859074,33.847441464156674,3.90367047149854
16,4.0,91.9871494540954,21.79296519900663,3.92748312605801
16,4.0,127.40700821998556,65.40133450280914,2.88348133729658
16,4.0,138.55169747089323,35.15859600338671,2.78332814514323
16,4.0,1261.4567186788524,18.569058623344617,1.80172060716426
16,4.0,136.19490754079163,33.998236016310706,2.81232351948767
16,4.0,272.762854333476,19.06225530177674,2.18225872496806
16,4.0,74.0141432580307,208.988295466656,4.69358108395462
16,4.0,84.7301455890655,19.097145056143034,4.36545393077371
16,4.0,307.4917494248083,12.972270006461027,2.12764697711209
16,4.0,60.577963702552,52.91043511257432,7.13591243851442
16,4.0,51.68313125379286,26.956796541922643,9.72273629661744
16,4.0,113.63954707083744,18.54559508729258,3.22177191203745
16,4.0,65.45708322826303,13.019786208562852,6.64258688893047
16,4.0,1228.9903442476857,36.8468897804297,1.80386516390512
16,4.0,171.15575050941013,69.62452446382595,2.49050611238083
16,4.0,53.33216321521063,22.020041915705825,9.21933476542997
16,4.0,85.94287258312076,53.99555845471847,4.09041159789547
16,4.0,91.30080800514453,18.468063275840894,3.98580223109887
16,4.0,160.80316522077987,14.532220878890467,2.61109976149925
16,4.0,87.82962697064909,89.99392235918492,3.88900798641887
16,4.0,169.40459188648674,188.1434285383231,2.45483583574416
16,4.0,50.68275731990738,17.72260965960692,10.0951255009199
16,4.0,156.01393566878252,14.25263596735605,2.64988716950047
16,4.0,629.4334633037079,59.04343226570707,1.90401150858151
16,4.0,127.40238851052587,12.930043760176442,2.98280066486560
16,4.0,111.79122843143342,15.439823232994542,3.27914699386266
16,4.0,133.53068473821935,70.76327751712303,2.79965755888512
16,4.0,50.35320069025822,23.588798395299772,10.1895604636143
16,4.0,92.01954766122421,16.662758556784365,3.96443264227323
16,4.0,133.11072998373595,15.667141465045695,2.88989530915766
16,4.0,112.85687916240708,36.625466766829156,3.18374671520501
16,4.0,248.40514881777608,29.992050681794986,2.22823274932197
16,4.0,387.7994682132929,19.185946970880163,2.03491471225099
16,4.0,56.38014269701471,37.57911311766245,8.24972652241710
16,4.0,86.87161818632703,15.096664652468103,4.26772887722516
16,4.0,99.32321953771402,20.984330513798408,3.62322998267497
16,4.0,124.49502747346664,29.21424051545641,2.98282059156985
16,4.0,80.28385652829428,20.314051724970103,4.68475214635968
16,4.0,61.70315859666947,121.35563023881063,6.74638411228903
16,4.0,54.7637355182188,33.21765175901374,8.72890277502559
16,4.0,62.108876711469335,28.43627794602665,6.97484790740602
16,4.0,241.91338556339755,32.67011092823624,2.24261469458357
16,4.0,113.46015547091724,18.789967629676465,3.22487233492127
16,4.0,178.4486653515619,20.399336219043683,2.48717569318242
16,4.0,54.97148105082664,30.478610496493445,8.68019860605622
16,4.0,83.43119360564938,54.54331658337113,4.24138856877623
16,4.0,82.37153149704773,46.10402490965756,4.34818734309817
16,4.0,96.44700433122907,43.84295423899601,3.63568000550269
16,4.0,73.93867629228191,39.687254101869456,5.11197944655715
16,4.0,57.01095858328789,25.34493729766915,8.16445624722380
16,4.0,62.412957652196525,77.64326028895616,6.66184687444648
16,4.0,56.14037608855197,70.03306801945668,8.25049894719835
16,4.0,53.60065591868437,17.566186853141943,9.19595779539448
16,4.0,77.21083571019747,90001.97231181973,3.84653744897491
16,4.0,87.58811922069837,58.60657980529031,3.98379323501718
16,4.0,177.43953595358752,33.774907142004146,2.47945246167627
16,4.0,151.43839557613333,20.531399871032864,2.67739028206808
16,4.0,83.1072555904139,14.526173139367874,4.53258564183140
16,4.0,88.55471812981115,285.3940164096547,3.63334096343647
16,4.0,199.3976797691545,35.41083559745625,2.37514766233893
16,4.0,58.989448278241014,27.934935508750506,7.65398012172093
16,4.0,136.11010582196485,14.16681108178581,2.85504691039672
16,4.0,135.0761203996536,15.276198403284234,2.86501584845321
16,4.0,60.18352434352578,16.150233527407792,7.58322070202891
16,4.0,97.77683717170838,29.169208594255736,3.64055690375201
16,4.0,70.93325011048154,24.333495514963904,5.60462135604904
16,4.0,91.5720360754344,15.85533987468769,3.99402832030430
16,4.0,71.27709527870435,14.06048359745509,5.72831435259804
16,4.0,483.5100626061052,43.24446183401739,1.96537023269354
16,4.0,165.6618826594195,39.54098808890836,2.54525776401204
16,4.0,566.9929928771548,37.821209333656576,1.92776703036081
16,4.0,113.93117364003828,15.273697745908976,3.22933913830145
16,4.0,86.85889893345258,39.55462840339201,4.09788982591456
16,4.0,76.06578033425271,23.048289516889444,5.03759216001029
16,4.0,102.52574205541488,20.80885904877374,3.51382370427242
16,4.0,50.483975114622666,43.65442098737225,10.1310667641767
16,4.0,117.18050029840663,13.336738294734808,3.16737504664394
16,4.0,68.32222300542725,59.25625009768925,5.69559728745231
16,4.0,194.67768018836637,13.779695641276135,2.41425137412528
16,4.0,422.51481477461266,49.49432111690535,2.00197310847497
16,4.0,83.11100036690704,38.28316927543402,4.33726696403683
16,4.0,73.43230648426342,69.43071163264678,5.01602580502725
16,4.0,242.18531771161335,35.12597088016351,2.24082976398253
16,4.0,95.12309165236445,74.54974717518871,3.60567321672628
16,4.0,556.6035829001818,15.472660817208268,1.93500632618389
16,4.0,75.22001755204471,51.22327116692582,4.91266793112326
16,4.0,70.82967982792424,13.374259772501414,5.80381497115189
16,4.0,55.46239848867162,33.48907477247963,8.52475119212791
16,4.0,486.3168466099509,19.770996768769024,1.96742608998727
16,4.0,167.7554824466863,20.93196751920633,2.55143105984865
16,4.0,73.90330034061664,19.127372522660014,5.31722980319329
16,4.0,318.5772589333243,13.080011555754172,2.11202852159050
16,4.0,2023.9966450765562,44.46051801399482,1.75621242368197
16,4.0,163.25449689258463,32.282398913789116,2.56855291544474
16,4.0,149.00294891917414,14.709825372972201,2.71151327949298
16,4.0,75.89698838145947,35.84515204159727,4.93981491264625
16,4.0,64.07294300162212,36.97383686085704,6.51979325424263
16,4.0,51.08382360821282,17.1872624719397,9.96778091526892
16,4.0,383.3506548308435,454.6837724320306,2.00452212059411
16,4.0,64.27430961455954,32.102458145227835,6.52686507626480
16,4.0,181.69569881722194,47.29281251245682,2.44710726515534
16,4.0,68.65200416308176,34.981430480933525,5.80096737396820
16,4.0,149.48623644209013,12.862774741119111,2.71139996357797
16,4.0,139.58324047473698,34.83767374796055,2.77233035788106
16,4.0,353.50630654734624,134.14918310051772,2.04940132798296
16,4.0,58.285782827410976,18.420565437688186,7.95848610525683
16,4.0,50.744053807166964,34.81094430571225,10.0403303116692
16,4.0,69.79777044253636,28.123255561612734,5.70964267964090
16,4.0,51.05548904046531,15.919161605369986,9.99299582382706
16,4.0,54.339590381081074,55.50741595172805,8.81403919789481
16,4.0,80.95999168658527,35.230800386747994,4.50934887340627
16,4.0,68.70845788032686,653.938796653628,5.19553703048981
16,4.0,48.51311437026216,16.83435327027846,10.8736957522226
16,4.0,794.4202789087961,33.462439773147864,1.86378411637751
16,4.0,121.54767297923557,23.54471164628443,3.04648312913195
16,4.0,49.6841240687177,23.687452459442067,10.4313186329175
16,4.0,56.69944186655603,14.654937606494112,8.44133388372922
16,4.0,125.12075632218554,114.70142990419087,2.86931885072409
16,4.0,65.86720608932195,20.94935042754432,6.39634569011792
16,4.0,52.45718906821161,23.36971170263851,9.48145786036388
16,4.0,140.15625039908562,16.77021183351869,2.79917244338053
16,4.0,69.17410144250701,32.74242152839571,5.74805462926374
16,4.0,113.2908879886419,34.018613557103116,3.18074757691247
16,4.0,83.86373625991247,12.940217300719844,4.49875636447267
16,4.0,49.69750615904124,62.45203384254664,10.4201520790098
16,4.0,66.24597513079598,21.278853357168515,6.32853928542518
16,4.0,65.2891358161961,104.90539094067954,6.04557453660498
16,4.0,48.856737141512866,54.57921590927615,10.7400100658761
16,4.0,58.48603415818094,178.6051820395422,7.52048159216192
16,4.0,128.32700868935922,34.63742473279188,2.91392550209565
16,4.0,97.5568518551258,36.589983845368835,3.61916703896293
16,4.0,897.2293091278312,18.996861416754793,1.84590102607755
16,4.0,49.84130527267844,30.655048019493663,10.3701823961445
16,4.0,53.718682761870475,19.943816761391354,9.12617667662145
16,4.0,63.78880660367196,21.289108443260503,6.75371610420435
16,4.0,56.34482989598892,18.958898554643824,8.42479135956009
16,4.0,98.12299141907403,17.051966727036934,3.69236976705263
16,4.0,280.8618937314958,21.57395857070604,2.16614127826970
16,4.0,95.14550440829233,19.30464948483157,3.79943960376758
16,4.0,140.22608245531973,72.47058813419275,2.72478400126460
16,4.0,356.75155329431266,14.809019897503887,2.06593792041474
16,4.0,55.40797454795164,15.88220798501521,8.73724483087313
16,4.0,172.68218009797351,18.800996987146274,2.52292434096288
16,4.0,289.3368335627355,22.838138723542045,2.15109793401969
16,4.0,164.4306194500988,25.38663301696622,2.56821978385790
16,4.0,54.18633336283117,268.59336354356105,8.82059308352654
16,4.0,334.5844812008674,25.761961772730277,2.08685544609020
16,4.0,2115.036009747207,18.623784950913496,1.75335855940763
16,4.0,61.164671763391695,34.23605351312854,7.11249930997557
16,4.0,300.5416698870898,38.43941527199648,2.12824447592848
16,4.0,50.95128552858697,14.945055704146156,10.0435395756421
16,4.0,297.347456075622,39.59655123879935,2.13270628227834
16,4.0,82.4755880795333,30.961395443022553,4.42600599643589
