coeffIAT_sq,coeffST_sq,lam_kurt,mu_kurt,Response time
1.21,16,10.207008750664512,263.81990512729317,78.5646510361833
1.21,16,11.096723081378691,50.925856999170705,78.6118014556724
1.21,16,10.379133070000947,96.8270877122964,78.5887756950225
1.21,16,8.931391794024032,336.99361474176015,78.5708512208603
1.21,16,11.305820129433775,1433.3507378876106,78.5332123183660
1.21,16,6.178154302337761,53.717600266271475,78.6260576218556
1.21,16,9.364973824856973,137.42971952609912,78.5829236615462
1.21,16,9.031739116816162,52.99719895704023,78.6139489345210
1.21,16,12.38454207652056,48.52930188669796,78.6126512067296
1.21,16,9.631271190292487,59.62543130968487,78.6077844823477
1.21,16,9.375324609617426,330.57169533383944,78.5670325498247
1.21,16,11.703823959728735,102.65252103477575,78.5838306373812
1.21,16,11.56891495772082,100.95459730161545,78.5846454892210
1.21,16,12.14128578968083,82.49412772898218,78.5910450690137
1.21,16,6.560580477089582,61.777198392020196,78.6187686601649
1.21,16,9.66635082625438,53.02488031036731,78.6125347970130
1.21,16,7.592334735246727,62.31899899781577,78.6121788759818
1.21,16,10.7243566959718,69.4250989298439,78.5996741683262
1.21,16,10.361971599988983,96.58738849130478,78.5889018678134
1.21,16,8.0886933221664,80.51485549877339,78.6024867620350
1.21,16,15.578996185905371,235.42743356954452,78.4833528891814
1.21,16,14.442060782492625,107.27651514441429,78.5861980309037
1.21,16,10.332975678745964,66.00058497338355,78.6023582867893
1.21,16,13.385396196440574,407.19242231175883,78.5420261227552
1.21,16,7.746889738768685,189.32186164255194,78.5902335742600
1.21,16,11.521591774185566,64.11848617201863,78.6015637134074
1.21,16,13.704896210612091,58.997760591470545,78.6051998086595
1.21,16,9.549812270150166,59.563641664626054,78.6080048968969
1.21,16,10.315665662256803,224.43334336937113,78.5672056923034
1.21,16,8.986137758174175,205.69693015461192,78.5773384794912
1.21,16,29.61186930262742,67.94426381277682,78.5706974155235
1.21,16,14.949235098973144,1147.0838111584833,78.5385889902833
1.21,16,10.467736581832028,61.306023569588405,78.6050062417807
1.21,16,9.011395485462224,295.42942852556405,78.5717543097697
1.21,16,39.17743733962398,78.04355965687576,78.5565950309952
1.21,16,9.459451156017183,184.80673204852013,78.5760526028368
1.21,16,17.524006021333065,302.8933956931936,78.5231573650273
1.21,16,22.495393473618883,664.770609190062,78.4888929230948
1.21,16,8.670841393886631,96.42521762715535,78.5949811392117
1.21,16,9.446431898343302,322.76925417106446,78.5667685175959
1.21,16,8.879691990049281,69.16453455810596,78.6041802752557
1.21,16,8.444479232713253,60.785690486399595,78.6100594167051
1.21,16,8.177358899024927,3789.45502760483,78.5683635552457
1.21,16,17.092496842258292,155.49910261477413,78.5458384083367
1.21,16,7.247628972484344,66.75982646449722,78.6118657336843
1.21,16,13.56799526132778,235.5623732434501,78.5558613778950
1.21,16,10.682638706369987,303.93694885252677,78.5591679713556
1.21,16,8.568066907681368,251.5509962765366,78.5780165499225
1.21,16,8.925971796624264,61.90430735968316,78.6080308471113
1.21,16,40.591160272632195,436.28394378078224,78.4758326742441
1.21,16,8.973415960677533,97.07390052892585,78.5934667926958
1.21,16,11.946369937895884,58.793579026697664,78.6046658274855
1.21,16,6.954997281046804,113.09852758090928,78.6060028319209
1.21,16,7.6876849867383825,85.85553529395459,78.6031224899341
1.21,16,13.731603334535752,140.44469659456576,78.5721336841566
1.21,16,11.252635818582526,1641.713771367437,78.5323906814124
1.21,16,9.132315645281347,403.9404308612486,78.5667531918790
1.21,16,11.638389442984492,67.26043535881112,78.5995019459544
1.21,16,11.029659358400203,1247.6815330684437,78.5369642663175
1.21,16,9.408430787249266,119.60224060436565,78.5860954581254
1.21,16,10.187904237944542,378.00438204685025,78.5586705797120
1.21,16,13.312439326095355,255.76220945620952,78.5536481162885
1.21,16,11.286592511905894,68.25704920116536,78.5993993415048
1.21,16,9.95241488779329,53.595307646126074,78.6115099280562
1.21,16,9.052992008729358,235.56687086315745,78.5746470077061
1.21,16,6.41204571618465,96.93206081929324,78.6174837172396
1.21,16,8.167532862325592,82.2589239793187,78.6015355804421
1.21,16,8.348272908363526,282.1792602923647,78.5789662138378
1.21,16,9.45012850228597,419.2198489761972,78.5632832533440
1.21,16,9.608684457795563,55.31405623444784,78.6108784201151
1.21,16,9.47454934536702,224.81143120453265,78.5722944223023
1.21,16,8.771799406638573,985.4371699024524,78.5635492798459
1.21,16,18.36943579870686,281.0892654124508,78.5250699979829
1.21,16,13.957929996479631,74.98840471939828,78.5962157116631
1.21,16,11.129651241349343,2547.1751993506314,78.5299844764028
1.21,16,9.076255379962591,136.36223637462174,78.5846295514337
1.21,16,8.239598605931317,97.43836593686068,78.5969219699536
1.21,16,7.8205832848307,56.821908763747466,78.6145178691018
1.21,16,8.455461534871697,54.75116060852863,78.6140539864147
1.21,16,10.20499034816873,60.85442894310483,78.6057932255215
1.21,16,7.279458377624987,49.85404782510522,78.6215586900229
1.21,16,13.405931190489767,96.8586968794069,78.5848016631429
1.21,16,7.676377580607847,50.57649294882222,78.6196106662065
1.21,16,9.35737863053075,157.4771923804956,78.5799356912962
1.21,16,7.558134766408051,56.07645079352104,78.6159220574193
1.21,16,11.430047221099883,189.88480296351784,78.5661899084945
1.21,16,9.516731097974736,55.62773104626756,78.6108404399093
1.21,16,18.16220818851807,1250.1029680059085,78.4846637255440
1.21,16,8.882660332077723,52.496274547439754,78.6147041945879
1.21,16,10.059041125482924,153.77453581881787,78.5769476444132
1.21,16,11.380209826523709,1033.1142958975784,78.5361160661778
1.21,16,11.56185117940704,230.17286837651713,78.5609127202247
1.21,16,7.2380494879623285,65.17762235408959,78.6125579947930
1.21,16,8.624134959437889,207.01920889253597,78.5801745009073
1.21,16,11.892521680619607,54.12838896113106,78.6082212086184
1.21,16,13.124802696472269,77.84563139846536,78.5929278420847
1.21,16,15.621990120936506,320.8438076209119,78.4841695258788
1.21,16,6.425287220367734,524.5769629190346,78.6149009197021
1.21,16,12.719644458782865,67.65883529050274,78.5984507592525
1.21,16,17.826152712293045,186.69836909322626,78.5397600961337
1.21,16,25.648013476412128,127.65050658204103,78.5468858096901
1.21,16,10.833612620567466,73.51249591143531,78.5973114011760
1.21,16,9.33485671242987,106.943482000875,78.5893419998328
1.21,16,7.0414664536356,78.08586271307169,78.6099151187033
1.21,16,18.97171958791965,59.824396600740414,78.5855242485162
1.21,16,9.088543246300945,53.27762386678621,78.6135944087668
1.21,16,15.563963118518593,146.98702894744684,78.4945122920224
1.21,16,8.869366019599347,255.86219533299356,78.5749836670463
1.21,16,6.8723859991722716,89.25449494736354,78.6097201042909
1.21,16,9.260400957527894,101.29519945673032,78.5911251386426
1.21,16,7.77506559528514,62.28016141421324,78.6114639487305
1.21,16,8.89271616335022,100.78575937250389,78.5928143516807
1.21,16,6.931928044983769,52.44721375994793,78.6208726538782
1.21,16,8.631240262116473,127.9763852846163,78.5885948793499
1.21,16,9.315800869479837,96.48055365761255,78.5922845652848
1.21,16,9.415273252346426,101.30601426996417,78.5905203465349
1.21,16,9.989032314749062,109.93680720595265,78.5861119812893
1.21,16,9.346408327441075,60.85150827204934,78.6076324673820
1.21,16,20.848920485738724,367.7840438442166,78.5118805775045
1.21,16,10.053919720243682,49.12670184134821,78.6151027919597
1.21,16,10.086741256238222,1110.188433690519,78.5470136816851
1.21,16,8.807876627646504,48.29235934771914,78.6185314817238
1.21,16,16.457832529001198,80.73050198430147,78.5684932605210
1.21,16,10.116329475988891,63.803544645040006,78.6041024862330
1.21,16,11.289146302203523,71.28597389896846,78.5977090888582
1.21,16,8.486450698415089,59.210817297461986,78.6109138509635
1.21,16,13.33381424049551,100.35012122285144,78.5834172692769
1.21,16,7.686000692168422,994.4202877099102,78.5812388577115
1.21,16,7.952933337326559,75.61350819782645,78.6048436536406
1.21,16,9.650205825783898,49.239947108633864,78.6157893213429
1.21,16,29.4168595160509,70.84966319127223,78.5690398566359
1.21,16,12.542089961738,85.79753047139047,78.5892343784343
1.21,16,10.00355985698129,331.66394242364004,78.5620538412936
1.21,16,8.169924805592737,59.61924300568586,78.6116107496523
1.21,16,51.78490588777471,592.1360909783745,78.4501140244523
1.21,16,8.501639666208874,48.49943549482713,78.6191035798036
1.21,16,7.734360502667981,272.26008221468646,78.5870228296282
1.21,16,7.45234716844735,180.12684157408353,78.5945239273524
1.21,16,17.01778535160373,64.90580959753223,78.5806493942088
1.21,16,6.898887265983811,161.87808661002646,78.6042994686313
1.21,16,10.676696544412573,48.193476299949964,78.6148756498647
1.21,16,10.347201886761928,68.2763587070653,78.6010337263198
1.21,16,9.961289833970081,105.00732575283602,78.5875438156350
1.21,16,13.91479469074109,78.05436456274339,78.5944154545189
1.21,16,7.323756800017595,221.74183033846617,78.5947990119899
1.21,16,8.551907822939297,80.84333597550777,78.6003498236581
1.21,16,6.78701454496799,146.8979631040853,78.6070526290726
1.21,16,14.450502349411437,57.11912516558594,78.6116692851566
1.21,16,6.285998835215942,72.29293512674818,78.6218997006806
1.21,16,8.797261088828336,74.13017505117426,78.6021273468394
1.21,16,6.700405769095987,119.59182107178187,78.6099511299085
1.21,16,7.876173731542499,60.13778074539963,78.6122822967561
1.21,16,7.256678607806538,84.85932978207353,78.6065162945128
1.21,16,7.620837676257116,62.36814822915338,78.6120347342093
1.21,16,14.537412985824773,116.83816230566572,78.5844677525536
1.21,16,10.606688421474253,527.0039339390631,78.5506756523148
1.21,16,9.391527515698167,128.76945039088423,78.5843376333178
1.21,16,8.681034704996009,2079.14184845425,78.5613399071855
1.21,16,15.926771881711105,133.29412743008143,78.5390364844440
1.21,16,8.201997602259175,128.6567076725128,78.5913999718660
1.21,16,11.66191336918837,156.43444069773824,78.5707433661851
1.21,16,10.3680544605604,49.64011117041897,78.6140746462631
1.21,16,8.97889321453435,79.65225595222226,78.5992307460859
1.21,16,9.572503061662028,50.66119788861346,78.6146948046225
1.21,16,14.71171602073158,115.10263915558397,78.5889202007495
1.21,16,12.968299189214681,83.55202936369066,78.5901278176147
1.21,16,9.302435796291247,163.5257580623574,78.5794631148127
1.21,16,13.978967605408279,49.03317465074078,78.6142725779060
1.21,16,10.582541556316837,697.2931656034294,78.5471930343490
1.21,16,12.862172405780406,138.07135446265073,78.5723438693452
1.21,16,8.046505319017113,6742.583128236599,78.5699627860806
1.21,16,6.67859453985753,50.61434498658258,78.6233626398054
1.21,16,9.936855426183385,57.89018612972259,78.6083341026557
1.21,16,8.255831227775175,799.5886868981644,78.5722487790823
1.21,16,10.761382017978743,133.62405646701686,78.5779459196845
1.21,16,11.496776461428365,206.09995352936562,78.5638680858976
1.21,16,8.265836141076274,3023.937853263935,78.5672257280276
1.21,16,6.225081416034941,57.464093312393885,78.6245447508793
1.21,16,6.91481678394373,59.52614278671647,78.6168954854539
1.21,16,30.092414810950558,53.418255003849744,78.5807027142772
1.21,16,8.483367307831015,73.86624053945599,78.6033358070210
1.21,16,9.530636351189251,164.6750554096098,78.5780132160353
1.21,16,7.09211729642883,2263.191184384071,78.5932981381700
1.21,16,51.17397283189648,49.85156124194272,78.5673514801405
1.21,16,6.964360339469888,57.76640410668705,78.6174852505836
1.21,16,6.71281432729249,222.1080270400959,78.6071472824437
1.21,16,7.916324791006078,523.8180780331859,78.5798805159526
1.21,16,10.720692280212198,53.6359002576853,78.6101200991274
1.21,16,6.499003888293689,111.96687302011057,78.6147402476586
1.21,16,20.45823049691385,52.97324277734315,78.5898958720546
1.21,16,13.809814094938133,58.616892985557314,78.6058140992056
1.21,16,12.421096608106978,77.10939815298873,78.5933833731284
1.21,16,9.191894661262689,50.375145057601344,78.6157628392542
1.21,16,9.039881844619183,108.15396774436151,78.5903221138695
1.21,16,6.775602986938702,766.8063370794194,78.6032413798187
1.21,16,8.254232397377498,120.46155172571484,78.5922761017416
1.21,16,7.654596571309149,126.2010928952505,78.5963590107171
1.21,16,9.131267210825458,560.6314353217865,78.5633603240541
1.21,16,26.495592917837943,146.98668559991037,78.5398580928210
1.21,16,9.559670554227012,55.55544064951464,78.6108020629211
1.21,16,9.736611075991142,439.95502672153674,78.5601212862319
1.21,16,12.244309011350328,310.15872195382303,78.5513780972470
1.21,16,13.511796133659516,58.65887502578228,78.6049795583321
1.21,16,14.197685515894513,12653.371778894278,78.4984389382663
1.21,16,7.767694763725483,105.49826067310718,78.5983554370578
1.21,16,8.270123553954344,92.25285555835697,78.5980736874417
1.21,16,10.218744878849341,416.7719718338127,78.5569714850300
1.21,16,11.651798180274453,258.09820661604925,78.5578607845629
1.21,16,16.79083610174084,75.02238919448928,78.5736736852292
1.21,16,39.61082334756365,69.604007594481,78.5613220916161
1.21,16,6.76126827171761,259.66762004769606,78.6054982977723
1.21,16,13.177609438084616,163.73597462274998,78.5667069051804
1.21,16,8.517578212066944,188.44824319621517,78.5825027926822
1.21,16,11.290770442732471,85.05308206755872,78.5911398656107
1.21,16,14.058887700990908,89.42702194127591,78.5897709536547
1.21,16,7.452796137365288,48.36976651863758,78.6222955655828
1.21,16,10.718097605234904,120.22127628945748,78.5811435715563
1.21,16,11.421617687261142,157.47661133258498,78.5712476792431
1.21,16,7.31807064359341,305.6105589042108,78.5929856486625
1.21,16,7.821454870290751,64.29756683616486,78.6102430342268
1.21,16,7.975557266018507,349.95383421391233,78.5816539918250
1.21,16,9.98711990671696,107.62477567204442,78.5867350591483
1.21,16,7.772407740771808,54.98866876581574,78.6159175504077
1.21,16,10.480589632426128,170.19895502545452,78.5726307830722
1.21,16,8.666314609175798,157.835165132245,78.5842855801291
1.21,16,10.066173246149228,134.48804864530032,78.5802918026241
1.21,16,7.810841122678601,61.37769195672165,78.6118168136807
1.21,16,8.634854835869778,79.45500332356853,78.6005402341838
1.21,16,9.017968769465096,50.73115866405926,78.6158521382253
1.21,16,9.328351839854966,4770.76374783562,78.5486199330894
1.21,16,10.852917954223356,60.19689841535253,78.6050882084660
1.21,16,10.521507087700792,586.5640742618715,78.5498749919746
1.21,16,6.725707252482785,54.069207870965215,78.6208137842491
1.21,16,10.20151341145173,55.09832471193578,78.6098716726010
1.21,16,8.118838377366858,126.8866478229983,78.5922787934416
1.21,16,10.264341711868623,56.666889160180084,78.6085846863457
1.21,16,19.454164924061605,60.95560975241614,78.5844906299245
1.21,16,9.93100755108754,145.8826897288268,78.5788061302306
1.21,16,13.008162517229561,52.162497512168805,78.6094527625683
1.21,16,9.530991481983145,52.10246924518309,78.6135661037072
1.21,16,17.303889411097202,52.4141157052584,78.5905658735747
1.21,16,8.054820043618966,62.15251622191383,78.6105126284564
1.21,16,14.634592348318172,1216.3820610146543,78.5252868649100
1.21,16,16.931222747209528,201.2641749625493,78.5361589364707
1.21,16,10.739045621170249,517.088076604035,78.5499749585932
1.21,16,50.57288738292134,440.18731366899453,78.4655438286024
1.21,16,7.797829160169496,49.28056216971839,78.6203600885500
1.21,16,6.427353148672015,73.77688811548303,78.6185536065946
1.21,16,11.333821166446196,84.56353310949387,78.5912713493833
1.21,16,9.90971411931085,1185.502538624437,78.5483527435295
1.21,16,10.318540673646385,464.8240302089996,78.5546354391621
1.21,16,16.341751718133178,94.5948735417422,78.5608888730404
1.21,16,11.161860925825966,6833.031143334431,78.5240538565299
1.21,16,6.857612130782615,50.63759346976884,78.6225444229284
1.21,16,8.521721675620523,207.79696845177344,78.5810252584673
1.21,16,8.32341668193313,65.19859291490724,78.6079598222477
1.21,16,7.200046262254483,71.44802081337416,78.6104976567996
1.21,16,14.700452697912915,82.47858996919256,78.6014420764697
1.21,16,8.034656546273178,84.60916693234488,78.6014654525834
1.21,16,13.112544198330298,375.3815287680277,78.5443965160509
1.21,16,20.203543138496034,138.39917371122,78.5495141379934
1.21,16,7.500643314912299,130.24420982478702,78.5975045501703
1.21,16,10.233802782022497,70.47860329676867,78.6000764786508
1.21,16,14.366391162855678,52.56446101292221,78.6141983113135
1.21,16,7.583150457590145,104.45669604791333,78.6000319939374
1.21,16,10.513612499836789,150.3210038698274,78.5756263444986
1.21,16,10.124192179595175,55.89378568871742,78.6094161399369
